-14.25600E-03,+4.03511311E+00
-14.20200E-03,+4.05521361E+00
-14.14800E-03,+4.03511311E+00
-14.09400E-03,+4.05521361E+00
-14.04000E-03,+4.03511311E+00
-13.98600E-03,+4.05270105E+00
-13.93200E-03,+4.07280155E+00
-13.87800E-03,+4.07531411E+00
-13.82400E-03,+4.07531411E+00
-13.77000E-03,+4.11551512E+00
-13.71600E-03,+4.15320356E+00
-13.66200E-03,+4.17330406E+00
-13.60800E-03,+4.19591713E+00
-13.55400E-03,+4.23611813E+00
-13.50000E-03,+4.27631913E+00
-13.44600E-03,+4.35672114E+00
-13.39200E-03,+4.39692215E+00
-13.33800E-03,+4.49742466E+00
-13.28400E-03,+4.59792717E+00
-13.23000E-03,+4.67832918E+00
-13.17600E-03,+4.75873119E+00
-13.12200E-03,+4.75873119E+00
-13.06800E-03,+4.79893219E+00
-13.01400E-03,+4.83913320E+00
-12.96000E-03,+4.91702265E+00
-12.90600E-03,+4.95973621E+00
-12.85200E-03,+4.99993722E+00
-12.79800E-03,+5.05772616E+00
-12.74400E-03,+5.08033923E+00
-12.69000E-03,+5.13812817E+00
-12.63600E-03,+5.20094224E+00
-12.58200E-03,+5.21853018E+00
-12.52800E-03,+5.28134425E+00
-12.47400E-03,+5.32154525E+00
-12.42000E-03,+5.36174626E+00
-12.36600E-03,+5.40194726E+00
-12.31200E-03,+5.44214827E+00
-12.25800E-03,+5.46224877E+00
-12.20400E-03,+5.52003771E+00
-12.15000E-03,+5.54013822E+00
-12.09600E-03,+5.60295229E+00
-12.04200E-03,+5.64315329E+00
-11.98800E-03,+5.64315329E+00
-11.93400E-03,+5.72355530E+00
-11.88000E-03,+5.72355530E+00
-11.82600E-03,+5.76375630E+00
-11.77200E-03,+5.80395731E+00
-11.71800E-03,+5.82154525E+00
-11.66400E-03,+5.88435932E+00
-11.61000E-03,+5.92456032E+00
-11.55600E-03,+5.92456032E+00
-11.50200E-03,+5.96476133E+00
-11.44800E-03,+6.00496233E+00
-11.39400E-03,+6.04516334E+00
-11.34000E-03,+6.08285178E+00
-11.28600E-03,+6.08536434E+00
-11.23200E-03,+6.12556535E+00
-11.17800E-03,+6.16576635E+00
-11.12400E-03,+6.20345479E+00
-11.07000E-03,+6.20596736E+00
-11.01600E-03,+6.20596736E+00
-10.96200E-03,+6.24616836E+00
-10.90800E-03,+6.28385680E+00
-10.85400E-03,+6.28636936E+00
-10.80000E-03,+6.28636936E+00
-10.74600E-03,+6.32657037E+00
-10.69200E-03,+6.32657037E+00
-10.63800E-03,+6.34415831E+00
-10.58400E-03,+6.36677137E+00
-10.53000E-03,+6.38687188E+00
-10.47600E-03,+6.36677137E+00
-10.42200E-03,+6.40697238E+00
-10.36800E-03,+6.40697238E+00
-10.31400E-03,+6.40697238E+00
-10.26000E-03,+6.40697238E+00
-10.20600E-03,+6.42707288E+00
-10.15200E-03,+6.44717338E+00
-10.09800E-03,+6.44717338E+00
-10.04400E-03,+6.44717338E+00
-9.99000E-03,+6.44717338E+00
-9.93600E-03,+6.44717338E+00
-9.88200E-03,+6.44717338E+00
-9.82800E-03,+6.48486182E+00
-9.77400E-03,+6.46727389E+00
-9.72000E-03,+6.44717338E+00
-9.66600E-03,+6.46727389E+00
-9.61200E-03,+6.48737439E+00
-9.55800E-03,+6.48737439E+00
-9.50400E-03,+6.44717338E+00
-9.45000E-03,+6.44717338E+00
-9.39600E-03,+6.44717338E+00
-9.34200E-03,+6.44717338E+00
-9.28800E-03,+6.44717338E+00
-9.23400E-03,+6.40697238E+00
-9.18000E-03,+6.40697238E+00
-9.12600E-03,+6.38687188E+00
-9.07200E-03,+6.40445982E+00
-9.01800E-03,+6.36677137E+00
-8.96400E-03,+6.36677137E+00
-8.91000E-03,+6.34415831E+00
-8.85600E-03,+6.32657037E+00
-8.80200E-03,+6.30646987E+00
-8.74800E-03,+6.28636936E+00
-8.69400E-03,+6.24616836E+00
-8.64000E-03,+6.20596736E+00
-8.58600E-03,+6.20596736E+00
-8.53200E-03,+6.20596736E+00
-8.47800E-03,+6.16576635E+00
-8.42400E-03,+6.12556535E+00
-8.37000E-03,+6.08536434E+00
-8.31600E-03,+6.08285178E+00
-8.26200E-03,+6.02506283E+00
-8.20800E-03,+5.96476133E+00
-8.15400E-03,+5.94214826E+00
-8.10000E-03,+5.88435932E+00
-8.04600E-03,+5.84415831E+00
-7.99200E-03,+5.80395731E+00
-7.93800E-03,+5.80395731E+00
-7.88400E-03,+5.76375630E+00
-7.83000E-03,+5.68335430E+00
-7.77600E-03,+5.64315329E+00
-7.72200E-03,+5.60295229E+00
-7.66800E-03,+5.56023872E+00
-7.61400E-03,+5.46224877E+00
-7.56000E-03,+5.40194726E+00
-7.50600E-03,+5.36174626E+00
-7.45200E-03,+5.28134425E+00
-7.39800E-03,+5.24114325E+00
-7.34400E-03,+5.16074124E+00
-7.29000E-03,+5.12054023E+00
-7.23600E-03,+5.04013822E+00
-7.18200E-03,+4.95973621E+00
-7.12800E-03,+4.91953521E+00
-7.07400E-03,+4.83913320E+00
-7.02000E-03,+4.79641963E+00
-6.96600E-03,+4.71853019E+00
-6.91200E-03,+4.63812818E+00
-6.85800E-03,+4.57531411E+00
-6.80400E-03,+4.47732416E+00
-6.75000E-03,+4.45471109E+00
-6.69600E-03,+4.43461059E+00
-6.64200E-03,+4.35672114E+00
-6.58800E-03,+4.27631913E+00
-6.53400E-03,+4.27631913E+00
-6.48000E-03,+4.23611813E+00
-6.42600E-03,+4.23611813E+00
-6.37200E-03,+4.23360557E+00
-6.31800E-03,+4.21601763E+00
-6.26400E-03,+4.19591713E+00
-6.21000E-03,+4.19591713E+00
-6.15600E-03,+4.15571612E+00
-6.10200E-03,+4.15571612E+00
-6.04800E-03,+4.11551512E+00
-5.99400E-03,+4.11551512E+00
-5.94000E-03,+4.11551512E+00
-5.88600E-03,+4.11551512E+00
-5.83200E-03,+4.07531411E+00
-5.77800E-03,+4.07531411E+00
-5.72400E-03,+4.07531411E+00
-5.67000E-03,+4.07531411E+00
-5.61600E-03,+4.07531411E+00
-5.56200E-03,+4.07531411E+00
-5.50800E-03,+4.07531411E+00
-5.45400E-03,+4.07531411E+00
-5.40000E-03,+4.07531411E+00
-5.34600E-03,+4.07531411E+00
-5.29200E-03,+4.07531411E+00
-5.23800E-03,+4.07531411E+00
-5.18400E-03,+4.07531411E+00
-5.13000E-03,+4.07531411E+00
-5.07600E-03,+4.07531411E+00
-5.02200E-03,+4.07531411E+00
-4.96800E-03,+4.07531411E+00
-4.91400E-03,+4.07531411E+00
-4.86000E-03,+4.07531411E+00
-4.80600E-03,+4.07531411E+00
-4.75200E-03,+4.07531411E+00
-4.69800E-03,+4.07531411E+00
-4.64400E-03,+4.07531411E+00
-4.59000E-03,+4.07531411E+00
-4.53600E-03,+4.07531411E+00
-4.48200E-03,+4.07531411E+00
-4.42800E-03,+4.07531411E+00
-4.37400E-03,+4.07531411E+00
-4.32000E-03,+4.07531411E+00
-4.26600E-03,+4.07531411E+00
-4.21200E-03,+4.07531411E+00
-4.15800E-03,+4.07531411E+00
-4.10400E-03,+4.07531411E+00
-4.05000E-03,+4.07531411E+00
-3.99600E-03,+4.07531411E+00
-3.94200E-03,+4.07531411E+00
-3.88800E-03,+4.07531411E+00
-3.83400E-03,+4.11551512E+00
-3.78000E-03,+4.15320356E+00
-3.72600E-03,+4.15571612E+00
-3.67200E-03,+4.19591713E+00
-3.61800E-03,+4.23611813E+00
-3.56400E-03,+4.27380657E+00
-3.51000E-03,+4.27631913E+00
-3.45600E-03,+4.31652014E+00
-3.40200E-03,+4.39692215E+00
-3.34800E-03,+4.47732416E+00
-3.29400E-03,+4.55772617E+00
-3.24000E-03,+4.67581662E+00
-3.18600E-03,+4.69842968E+00
-3.13200E-03,+4.71853019E+00
-3.07800E-03,+4.73863069E+00
-3.02400E-03,+4.79641963E+00
-2.97000E-03,+4.83913320E+00
-2.91600E-03,+4.87933420E+00
-2.86200E-03,+4.89943471E+00
-2.80800E-03,+4.95973621E+00
-2.75400E-03,+4.99993722E+00
-2.70000E-03,+5.07782666E+00
-2.64600E-03,+5.08033923E+00
-2.59200E-03,+5.12054023E+00
-2.53800E-03,+5.16074124E+00
-2.48400E-03,+5.20094224E+00
-2.43000E-03,+5.25873118E+00
-2.37600E-03,+5.32154525E+00
-2.32200E-03,+5.36174626E+00
-2.26800E-03,+5.40194726E+00
-2.21400E-03,+5.41953520E+00
-2.16000E-03,+5.47983671E+00
-2.10600E-03,+5.52255028E+00
-2.05200E-03,+5.52255028E+00
-1.99800E-03,+5.60295229E+00
-1.94400E-03,+5.64064073E+00
-1.89000E-03,+5.66325379E+00
-1.83600E-03,+5.72355530E+00
-1.78200E-03,+5.72355530E+00
-1.72800E-03,+5.76375630E+00
-1.67400E-03,+5.80395731E+00
-1.62000E-03,+5.84415831E+00
-1.56600E-03,+5.84415831E+00
-1.51200E-03,+5.88435932E+00
-1.45800E-03,+5.92456032E+00
-1.40400E-03,+5.96476133E+00
-1.35000E-03,+5.98486183E+00
-1.29600E-03,+6.00496233E+00
-1.24200E-03,+6.04516334E+00
-1.18800E-03,+6.04516334E+00
-1.13400E-03,+6.08536434E+00
-1.08000E-03,+6.12556535E+00
-1.02600E-03,+6.12556535E+00
-972.00E-06,+6.16576635E+00
-918.00E-06,+6.16576635E+00
-864.00E-06,+6.20596736E+00
-810.00E-06,+6.22606786E+00
-756.00E-06,+6.20596736E+00
-702.00E-06,+6.24616836E+00
-648.00E-06,+6.28636936E+00
-594.00E-06,+6.26375630E+00
-540.00E-06,+6.28636936E+00
-486.00E-06,+6.28636936E+00
-432.00E-06,+6.28636936E+00
-378.00E-06,+6.32657037E+00
-324.00E-06,+6.32405781E+00
-270.00E-06,+6.32657037E+00
-216.00E-06,+6.32657037E+00
-162.00E-06,+6.32657037E+00
-108.00E-06,+6.36677137E+00
-54.00E-06,+6.32657037E+00
-0.0E+00,+6.32657037E+00
+54.00E-06,+6.34415831E+00
+108.00E-06,+6.36677137E+00
+162.00E-06,+6.36677137E+00
+216.00E-06,+6.36677137E+00
+270.00E-06,+6.34667087E+00
+324.00E-06,+6.32657037E+00
+378.00E-06,+6.34667087E+00
+432.00E-06,+6.32657037E+00
+486.00E-06,+6.32657037E+00
+540.00E-06,+6.32657037E+00
+594.00E-06,+6.32657037E+00
+648.00E-06,+6.32657037E+00
+702.00E-06,+6.32657037E+00
+756.00E-06,+6.28636936E+00
+810.00E-06,+6.28636936E+00
+864.00E-06,+6.28636936E+00
+918.00E-06,+6.28636936E+00
+972.00E-06,+6.24616836E+00
+1.02600E-03,+6.24616836E+00
+1.08000E-03,+6.20596736E+00
+1.13400E-03,+6.20596736E+00
+1.18800E-03,+6.16576635E+00
+1.24200E-03,+6.18335429E+00
+1.29600E-03,+6.16576635E+00
+1.35000E-03,+6.12556535E+00
+1.40400E-03,+6.12556535E+00
+1.45800E-03,+6.08536434E+00
+1.51200E-03,+6.08536434E+00
+1.56600E-03,+6.06275128E+00
+1.62000E-03,+6.00496233E+00
+1.67400E-03,+6.00496233E+00
+1.72800E-03,+5.96476133E+00
+1.78200E-03,+5.96476133E+00
+1.83600E-03,+5.92456032E+00
+1.89000E-03,+5.84415831E+00
+1.94400E-03,+5.84415831E+00
+1.99800E-03,+5.80395731E+00
+2.05200E-03,+5.72355530E+00
+2.10600E-03,+5.70345480E+00
+2.16000E-03,+5.64315329E+00
+2.21400E-03,+5.60295229E+00
+2.26800E-03,+5.56275128E+00
+2.32200E-03,+5.50244978E+00
+2.37600E-03,+5.44214827E+00
+2.43000E-03,+5.40194726E+00
+2.48400E-03,+5.35923370E+00
+2.53800E-03,+5.28134425E+00
+2.59200E-03,+5.20094224E+00
+2.64600E-03,+5.14064073E+00
+2.70000E-03,+5.08033923E+00
+2.75400E-03,+5.04013822E+00
+2.80800E-03,+4.95973621E+00
+2.86200E-03,+4.87933420E+00
+2.91600E-03,+4.83913320E+00
+2.97000E-03,+4.75873119E+00
+3.02400E-03,+4.71601762E+00
+3.07800E-03,+4.63812818E+00
+3.13200E-03,+4.55772617E+00
+3.18600E-03,+4.47732416E+00
+3.24000E-03,+4.43712315E+00
+3.29400E-03,+4.39692215E+00
+3.34800E-03,+4.31652014E+00
+3.40200E-03,+4.27631913E+00
+3.45600E-03,+4.23611813E+00
+3.51000E-03,+4.19591713E+00
+3.56400E-03,+4.19591713E+00
+3.61800E-03,+4.19591713E+00
+3.67200E-03,+4.15571612E+00
+3.72600E-03,+4.13310306E+00
+3.78000E-03,+4.11551512E+00
+3.83400E-03,+4.13310306E+00
+3.88800E-03,+4.11551512E+00
+3.94200E-03,+4.11551512E+00
+3.99600E-03,+4.07531411E+00
+4.05000E-03,+4.07531411E+00
+4.10400E-03,+4.07531411E+00
+4.15800E-03,+4.07531411E+00
+4.21200E-03,+4.07531411E+00
+4.26600E-03,+4.07531411E+00
+4.32000E-03,+4.07531411E+00
+4.37400E-03,+4.03511311E+00
+4.42800E-03,+4.07280155E+00
+4.48200E-03,+4.03511311E+00
+4.53600E-03,+4.03511311E+00
+4.59000E-03,+4.05270105E+00
+4.64400E-03,+4.07280155E+00
+4.69800E-03,+4.03511311E+00
+4.75200E-03,+4.03511311E+00
+4.80600E-03,+4.03511311E+00
+4.86000E-03,+4.03511311E+00
+4.91400E-03,+4.03511311E+00
+4.96800E-03,+4.07280155E+00
+5.02200E-03,+4.03511311E+00
+5.07600E-03,+4.03511311E+00
+5.13000E-03,+4.03511311E+00
+5.18400E-03,+4.03511311E+00
+5.23800E-03,+4.05521361E+00
+5.29200E-03,+4.07531411E+00
+5.34600E-03,+4.05521361E+00
+5.40000E-03,+4.03511311E+00
+5.45400E-03,+4.05270105E+00
+5.50800E-03,+4.03511311E+00
+5.56200E-03,+4.07531411E+00
+5.61600E-03,+4.03511311E+00
+5.67000E-03,+4.05521361E+00
+5.72400E-03,+4.03511311E+00
+5.77800E-03,+4.03511311E+00
+5.83200E-03,+4.03511311E+00
+5.88600E-03,+4.03511311E+00
+5.94000E-03,+4.07280155E+00
+5.99400E-03,+4.05270105E+00
+6.04800E-03,+4.07531411E+00
+6.10200E-03,+4.07531411E+00
+6.15600E-03,+4.07531411E+00
+6.21000E-03,+4.11551512E+00
+6.26400E-03,+4.11551512E+00
+6.31800E-03,+4.15571612E+00
+6.37200E-03,+4.19591713E+00
+6.42600E-03,+4.23611813E+00
+6.48000E-03,+4.27631913E+00
+6.53400E-03,+4.31652014E+00
+6.58800E-03,+4.39692215E+00
+6.64200E-03,+4.47732416E+00
+6.69600E-03,+4.55772617E+00
+6.75000E-03,+4.67832918E+00
+6.80400E-03,+4.75873119E+00
+6.85800E-03,+4.75873119E+00
+6.91200E-03,+4.79893219E+00
+6.96600E-03,+4.83913320E+00
+7.02000E-03,+4.87933420E+00
+7.07400E-03,+4.95973621E+00
+7.12800E-03,+4.99993722E+00
+7.18200E-03,+5.04013822E+00
+7.23600E-03,+5.08033923E+00
+7.29000E-03,+5.12054023E+00
+7.34400E-03,+5.20094224E+00
+7.39800E-03,+5.24114325E+00
+7.45200E-03,+5.24114325E+00
+7.50600E-03,+5.30144475E+00
+7.56000E-03,+5.36174626E+00
+7.61400E-03,+5.40194726E+00
+7.66800E-03,+5.40194726E+00
+7.72200E-03,+5.44214827E+00
+7.77600E-03,+5.48234927E+00
+7.83000E-03,+5.54013822E+00
+7.88400E-03,+5.60295229E+00
+7.93800E-03,+5.60295229E+00
+7.99200E-03,+5.64315329E+00
+8.04600E-03,+5.68335430E+00
+8.10000E-03,+5.72355530E+00
+8.15400E-03,+5.76375630E+00
+8.20800E-03,+5.80395731E+00
+8.26200E-03,+5.84415831E+00
+8.31600E-03,+5.88435932E+00
+8.37000E-03,+5.90445982E+00
+8.42400E-03,+5.92456032E+00
+8.47800E-03,+5.96476133E+00
+8.53200E-03,+6.00496233E+00
+8.58600E-03,+6.04516334E+00
+8.64000E-03,+6.08285178E+00
+8.69400E-03,+6.10546484E+00
+8.74800E-03,+6.12556535E+00
+8.80200E-03,+6.14315329E+00
+8.85600E-03,+6.16576635E+00
+8.91000E-03,+6.20596736E+00
+8.96400E-03,+6.20596736E+00
+9.01800E-03,+6.24616836E+00
+9.07200E-03,+6.28636936E+00
+9.12600E-03,+6.28636936E+00
+9.18000E-03,+6.28636936E+00
+9.23400E-03,+6.28636936E+00
+9.28800E-03,+6.32657037E+00
+9.34200E-03,+6.34667087E+00
+9.39600E-03,+6.36677137E+00
+9.45000E-03,+6.38435931E+00
+9.50400E-03,+6.40697238E+00
+9.55800E-03,+6.40697238E+00
+9.61200E-03,+6.40697238E+00
+9.66600E-03,+6.42456032E+00
+9.72000E-03,+6.40697238E+00
+9.77400E-03,+6.44717338E+00
+9.82800E-03,+6.44717338E+00
+9.88200E-03,+6.44717338E+00
+9.93600E-03,+6.44717338E+00
+9.99000E-03,+6.44717338E+00
+10.04400E-03,+6.44717338E+00
+10.09800E-03,+6.46476132E+00
+10.15200E-03,+6.48486182E+00
+10.20600E-03,+6.46727389E+00
+10.26000E-03,+6.48737439E+00
+10.31400E-03,+6.48737439E+00
+10.36800E-03,+6.44717338E+00
+10.42200E-03,+6.46727389E+00
+10.47600E-03,+6.48737439E+00
+10.53000E-03,+6.46476132E+00
+10.58400E-03,+6.44717338E+00
+10.63800E-03,+6.44717338E+00
+10.69200E-03,+6.44717338E+00
+10.74600E-03,+6.42456032E+00
+10.80000E-03,+6.40697238E+00
+10.85400E-03,+6.40697238E+00
+10.90800E-03,+6.36677137E+00
+10.96200E-03,+6.36677137E+00
+11.01600E-03,+6.36677137E+00
+11.07000E-03,+6.34667087E+00
+11.12400E-03,+6.32657037E+00
+11.17800E-03,+6.32657037E+00
+11.23200E-03,+6.28636936E+00
+11.28600E-03,+6.24616836E+00
+11.34000E-03,+6.24616836E+00
+11.39400E-03,+6.20596736E+00
+11.44800E-03,+6.16576635E+00
+11.50200E-03,+6.16576635E+00
+11.55600E-03,+6.12556535E+00
+11.61000E-03,+6.12556535E+00
+11.66400E-03,+6.08536434E+00
+11.71800E-03,+6.04516334E+00
+11.77200E-03,+6.00496233E+00
+11.82600E-03,+5.96476133E+00
+11.88000E-03,+5.92456032E+00
+11.93400E-03,+5.88435932E+00
+11.98800E-03,+5.84415831E+00
+12.04200E-03,+5.80395731E+00
+12.09600E-03,+5.76375630E+00
+12.15000E-03,+5.72355530E+00
+12.20400E-03,+5.68335430E+00
+12.25800E-03,+5.60295229E+00
+12.31200E-03,+5.56275128E+00
+12.36600E-03,+5.48234927E+00
+12.42000E-03,+5.44214827E+00
+12.47400E-03,+5.36174626E+00
+12.52800E-03,+5.32154525E+00
+12.58200E-03,+5.24114325E+00
+12.63600E-03,+5.20094224E+00
+12.69000E-03,+5.12054023E+00
+12.74400E-03,+5.08033923E+00
+12.79800E-03,+4.99993722E+00
+12.85200E-03,+4.91953521E+00
+12.90600E-03,+4.85923370E+00
+12.96000E-03,+4.79893219E+00
+13.01400E-03,+4.73611813E+00
+13.06800E-03,+4.67832918E+00
+13.12200E-03,+4.59792717E+00
+13.17600E-03,+4.51752516E+00
+13.23000E-03,+4.45722366E+00
+13.28400E-03,+4.43461059E+00
+13.33800E-03,+4.35672114E+00
+13.39200E-03,+4.31652014E+00
+13.44600E-03,+4.27631913E+00
+13.50000E-03,+4.23611813E+00
+13.55400E-03,+4.23611813E+00
+13.60800E-03,+4.23611813E+00
+13.66200E-03,+4.19591713E+00
+13.71600E-03,+4.19591713E+00
+13.77000E-03,+4.19591713E+00
+13.82400E-03,+4.15571612E+00
+13.87800E-03,+4.15571612E+00
+13.93200E-03,+4.11551512E+00
+13.98600E-03,+4.13310306E+00
+14.04000E-03,+4.11551512E+00
+14.09400E-03,+4.11551512E+00
+14.14800E-03,+4.11551512E+00
+14.20200E-03,+4.09290205E+00
+14.25600E-03,+4.07531411E+00
+14.31000E-03,+4.07531411E+00
+14.36400E-03,+4.07531411E+00
+14.41800E-03,+4.07531411E+00
+14.47200E-03,+4.07531411E+00
+14.52600E-03,+4.07531411E+00
+14.58000E-03,+4.07531411E+00
+14.63400E-03,+4.07531411E+00
+14.68800E-03,+4.07531411E+00
+14.74200E-03,+4.07531411E+00
+14.79600E-03,+4.07531411E+00
+14.85000E-03,+4.05521361E+00
+14.90400E-03,+4.07531411E+00
+14.95800E-03,+4.07531411E+00
+15.01200E-03,+4.07531411E+00
+15.06600E-03,+4.05521361E+00
+15.12000E-03,+4.07531411E+00
+15.17400E-03,+4.07531411E+00
+15.22800E-03,+4.07531411E+00
+15.28200E-03,+4.07531411E+00
+15.33600E-03,+4.07531411E+00
+15.39000E-03,+4.07531411E+00
+15.44400E-03,+4.07531411E+00
+15.49800E-03,+4.07531411E+00
+15.55200E-03,+4.03260054E+00
+15.60600E-03,+4.07531411E+00
+15.66000E-03,+4.07531411E+00
+15.71400E-03,+4.07531411E+00
+15.76800E-03,+4.07531411E+00
+15.82200E-03,+4.07531411E+00
+15.87600E-03,+4.07531411E+00
+15.93000E-03,+4.07531411E+00
+15.98400E-03,+4.07531411E+00
+16.03800E-03,+4.07531411E+00
+16.09200E-03,+4.07531411E+00
+16.14600E-03,+4.07531411E+00
+16.20000E-03,+4.11551512E+00
+16.25400E-03,+4.15571612E+00
+16.30800E-03,+4.15571612E+00
+16.36200E-03,+4.19591713E+00
+16.41600E-03,+4.23611813E+00
+16.47000E-03,+4.25370607E+00
+16.52400E-03,+4.31652014E+00
+16.57800E-03,+4.39692215E+00
+16.63200E-03,+4.43712315E+00
+16.68600E-03,+4.53511310E+00
+16.74000E-03,+4.63812818E+00
+16.79400E-03,+4.67832918E+00
+16.84800E-03,+4.71601762E+00
+16.90200E-03,+4.71853019E+00
+16.95600E-03,+4.75873119E+00
+17.01000E-03,+4.79893219E+00
+17.06400E-03,+4.87933420E+00
+17.11800E-03,+4.91953521E+00
+17.17200E-03,+4.91953521E+00
+17.22600E-03,+4.97732415E+00
+17.28000E-03,+5.04013822E+00
+17.33400E-03,+5.08033923E+00
+17.38800E-03,+5.12054023E+00
+17.44200E-03,+5.16074124E+00
+17.49600E-03,+5.20094224E+00
+17.55000E-03,+5.24114325E+00
+17.60400E-03,+5.28134425E+00
+17.65800E-03,+5.32154525E+00
+17.71200E-03,+5.36174626E+00
+17.76600E-03,+5.40194726E+00
+17.82000E-03,+5.47983671E+00
+17.87400E-03,+5.49993721E+00
+17.92800E-03,+5.52255028E+00
+17.98200E-03,+5.56275128E+00
+18.03600E-03,+5.60295229E+00
+18.09000E-03,+5.66074123E+00
+18.14400E-03,+5.72104274E+00
+18.19800E-03,+5.72355530E+00
+18.25200E-03,+5.72355530E+00
+18.30600E-03,+5.80395731E+00
+18.36000E-03,+5.84164575E+00
+18.41400E-03,+5.84415831E+00
+18.46800E-03,+5.88435932E+00
+18.52200E-03,+5.92456032E+00
+18.57600E-03,+5.96476133E+00
+18.63000E-03,+5.96476133E+00
+18.68400E-03,+6.00496233E+00
+18.73800E-03,+6.00496233E+00
+18.79200E-03,+6.08285178E+00
+18.84600E-03,+6.08536434E+00
+18.90000E-03,+6.08536434E+00
+18.95400E-03,+6.12556535E+00
+19.00800E-03,+6.16325379E+00
+19.06200E-03,+6.16576635E+00
+19.11600E-03,+6.20345479E+00
+19.17000E-03,+6.20596736E+00
+19.22400E-03,+6.20596736E+00
+19.27800E-03,+6.24616836E+00
+19.33200E-03,+6.28385680E+00
+19.38600E-03,+6.24616836E+00
+19.44000E-03,+6.28636936E+00
+19.49400E-03,+6.28636936E+00
+19.54800E-03,+6.28636936E+00
+19.60200E-03,+6.30646987E+00
+19.65600E-03,+6.32657037E+00
+19.71000E-03,+6.32657037E+00
+19.76400E-03,+6.32657037E+00
+19.81800E-03,+6.32657037E+00
+19.87200E-03,+6.32657037E+00
+19.92600E-03,+6.36677137E+00
+19.98000E-03,+6.32657037E+00
+20.03400E-03,+6.34415831E+00
+20.08800E-03,+6.36677137E+00
+20.14200E-03,+6.34667087E+00
+20.19600E-03,+6.32657037E+00
+20.25000E-03,+6.34415831E+00
+20.30400E-03,+6.32657037E+00
+20.35800E-03,+6.34415831E+00
+20.41200E-03,+6.32657037E+00
+20.46600E-03,+6.32657037E+00
+20.52000E-03,+6.32657037E+00
+20.57400E-03,+6.32657037E+00
+20.62800E-03,+6.32405781E+00
+20.68200E-03,+6.30646987E+00
+20.73600E-03,+6.32405781E+00
+20.79000E-03,+6.28636936E+00
+20.84400E-03,+6.28636936E+00
+20.89800E-03,+6.26375630E+00
+20.95200E-03,+6.28636936E+00
+21.00600E-03,+6.24616836E+00
+21.06000E-03,+6.20596736E+00
+21.11400E-03,+6.20596736E+00
+21.16800E-03,+6.20596736E+00
+21.22200E-03,+6.20596736E+00
+21.27600E-03,+6.16576635E+00
+21.33000E-03,+6.16576635E+00
+21.38400E-03,+6.12556535E+00
+21.43800E-03,+6.12556535E+00
+21.49200E-03,+6.08536434E+00
+21.54600E-03,+6.06275128E+00
+21.60000E-03,+6.04516334E+00
+21.65400E-03,+6.00496233E+00
+21.70800E-03,+5.96476133E+00
+21.76200E-03,+5.96476133E+00
+21.81600E-03,+5.92456032E+00
+21.87000E-03,+5.88435932E+00
+21.92400E-03,+5.84415831E+00
+21.97800E-03,+5.80395731E+00
+22.03200E-03,+5.76375630E+00
+22.08600E-03,+5.72355530E+00
+22.14000E-03,+5.68084173E+00
+22.19400E-03,+5.62305279E+00
+22.24800E-03,+5.60295229E+00
+22.30200E-03,+5.52255028E+00
+22.35600E-03,+5.48234927E+00
+22.41000E-03,+5.41953520E+00
+22.46400E-03,+5.36174626E+00
+22.51800E-03,+5.32154525E+00
+22.57200E-03,+5.24114325E+00
+22.62600E-03,+5.20094224E+00
+22.68000E-03,+5.12054023E+00
+22.73400E-03,+5.04013822E+00
+22.78800E-03,+4.99993722E+00
+22.84200E-03,+4.91953521E+00
+22.89600E-03,+4.83913320E+00
+22.95000E-03,+4.77631913E+00
+23.00400E-03,+4.67832918E+00
+23.05800E-03,+4.65822868E+00
+23.11200E-03,+4.59541461E+00
+23.16600E-03,+4.51752516E+00
+23.22000E-03,+4.43712315E+00
+23.27400E-03,+4.39692215E+00
+23.32800E-03,+4.35672114E+00
+23.38200E-03,+4.27631913E+00
+23.43600E-03,+4.23611813E+00
+23.49000E-03,+4.21350507E+00
+23.54400E-03,+4.19591713E+00
+23.59800E-03,+4.17330406E+00
+23.65200E-03,+4.15571612E+00
+23.70600E-03,+4.15571612E+00
+23.76000E-03,+4.15320356E+00
+23.81400E-03,+4.13561562E+00
+23.86800E-03,+4.11551512E+00
+23.92200E-03,+4.11551512E+00
+23.97600E-03,+4.11300255E+00
+24.03000E-03,+4.07531411E+00
+24.08400E-03,+4.07531411E+00
+24.13800E-03,+4.07531411E+00
+24.19200E-03,+4.03511311E+00
+24.24600E-03,+4.07531411E+00
+24.30000E-03,+4.07531411E+00
+24.35400E-03,+4.07531411E+00
+24.40800E-03,+4.07280155E+00
+24.46200E-03,+4.03511311E+00
+24.51600E-03,+4.03511311E+00
+24.57000E-03,+4.03511311E+00
+24.62400E-03,+4.03511311E+00
+24.67800E-03,+4.05521361E+00
+24.73200E-03,+4.07280155E+00
+24.78600E-03,+4.03511311E+00
+24.84000E-03,+4.03511311E+00
+24.89400E-03,+4.03511311E+00
+24.94800E-03,+4.03511311E+00
+25.00200E-03,+4.03511311E+00
+25.05600E-03,+4.07280155E+00
+25.11000E-03,+4.03511311E+00
+25.16400E-03,+4.03511311E+00
+25.21800E-03,+4.05521361E+00
+25.27200E-03,+4.07280155E+00
+25.32600E-03,+4.07531411E+00
+25.38000E-03,+4.03511311E+00
+25.43400E-03,+4.03511311E+00
+25.48800E-03,+4.07280155E+00
+25.54200E-03,+4.09290205E+00
